#1
double level(1798,2)  # Flow variation
1657	24.48368906
1658	24.46223461
1659	24.43157211
1660	24.40633327
1661	24.3873135
1662	24.36036188
1663	24.33730945
1664	24.31268388
1665	24.27961383
1666	24.26078643
1667	24.24716262
1668	24.22355993
1669	24.20581684
1670	24.19758252
1671	24.18178216
1672	24.16839631
1673	24.1626537
1674	24.15407503
1675	24.14254358
1676	24.13306273
1677	24.11892203
1678	24.10411478
1679	24.09520609
1680	24.07994418
1681	24.06632672
1682	24.05776681
1683	24.04442963
1684	24.02902545
1685	24.02079869
1686	24.00952624
1687	24.00083357
1688	23.99907038
1689	23.99301685
1690	23.99196607
1691	23.99876451
1692	24.00236641
1693	24.01240058
1694	24.02970675
1695	24.04241272
1696	24.06173714
1697	24.08227734
1698	24.09306684
1699	24.1117153
1700	24.1303396
1701	24.13499994
1702	24.14711195
1703	24.16223015
1704	24.16655346
1705	24.17940702
1706	24.1955112
1707	24.20521147
1708	24.22525357
1709	24.24793055
1710	24.2640541
1711	24.29141632
1712	24.32576618
1713	24.35039182
1714	24.38813838
1715	24.42762878
1716	24.46235418
1717	24.51035898
1718	24.54898539
1719	24.58290873
1720	24.6317311
1721	24.67063348
1722	24.70088298
1723	24.73893202
1724	24.77141282
1725	24.80201181
1726	24.82882462
1727	24.85286545
1728	24.88977952
1729	24.9230904
1730	24.94914146
1731	24.98686647
1732	25.02793944
1733	25.06662064
1734	25.10399631
1735	25.14192326
1736	25.18648681
1737	25.22782783
1738	25.25951691
1739	25.2921303
1740	25.32771907
1741	25.36061545
1742	25.38536625
1743	25.40689087
1744	25.4341311
1745	25.46039791
1746	25.47865126
1747	25.49591927
1748	25.51802408
1749	25.54172327
1750	25.56213288
1751	25.57608214
1752	25.59118788
1753	25.61003202
1754	25.62600888
1755	25.63916839
1756	25.65333723
1757	25.67026343
1758	25.68848464
1759	25.70346654
1760	25.71250211
1761	25.7224878
1762	25.73688784
1763	25.74726486
1764	25.74981272
1765	25.74904325
1766	25.75037801
1767	25.74656322
1768	25.73770246
1769	25.72604733
1770	25.71808331
1771	25.71051114
1772	25.69863313
1773	25.68623755
1774	25.67799804
1775	25.67087375
1776	25.66232516
1777	25.65304492
1778	25.64121065
1779	25.62969954
1780	25.61683329
1781	25.60188053
1782	25.58513397
1783	25.56752154
1784	25.54818685
1785	25.52643065
1786	25.50205301
1787	25.4782517
1788	25.45304007
1789	25.42719553
1790	25.39767233
1791	25.36086365
1792	25.30877149
1793	25.25673739
1794	25.20846737
1795	25.15448173
1796	25.10513488
1797	25.07028384
